Timestamp	Attitude.YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.W (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm00 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm01 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm02 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm10 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm11 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm12 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm20 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm21 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm22 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.X (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Y (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Z (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Temperature (C) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Pressure (kPa) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Latitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Longitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Altitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTow (s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTowNs (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsWeek (week) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimestampLocalTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPosition.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityUncertainty (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimeUncertainty (sec) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	NumberOfSatellites (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	ImuStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	VpeStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Mode (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Error (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SensorSaturation (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeStartup (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeSyncIn (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SyncInCount (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.X (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Y (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Z (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGpsPps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeUtc (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedAttitudeUncertainty (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)
2019-07-16T11:30:07.219	+4.785400E+01	-7.768100E+01	-8.550000E-01	+4.785400E+01	-7.768100E+01	-8.550000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	378.197507		0	1980-01-05T19:06:02.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:07.419	+4.883000E+01	-5.265200E+01	-4.026000E+00	+4.883000E+01	-5.265200E+01	-4.026000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	378.397506		0	1980-01-05T19:06:02.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:07.618	+5.118000E+01	-2.172900E+01	-4.325000E+00	+5.118000E+01	-2.172900E+01	-4.325000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	378.597509		0	1980-01-05T19:06:02.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:07.818	+5.243200E+01	+9.197000E+00	-3.707000E+00	+5.243200E+01	+9.197000E+00	-3.707000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	378.797505		0	1980-01-05T19:06:02.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:08.017	+5.220600E+01	+3.395800E+01	-1.255000E+00	+5.220600E+01	+3.395800E+01	-1.255000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	378.997505		0	1980-01-05T19:06:02.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:08.218	+5.013200E+01	+5.218500E+01	-2.212000E+00	+5.013200E+01	+5.218500E+01	-2.212000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	379.197506		0	1980-01-05T19:06:03.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:08.418	+4.574700E+01	+7.463700E+01	-5.011000E+00	+4.574700E+01	+7.463700E+01	-5.011000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	379.397505		0	1980-01-05T19:06:03.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:08.618	-1.409260E+02	+8.454700E+01	+1.675680E+02	-1.409260E+02	+8.454700E+01	+1.675680E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	379.597505		0	1980-01-05T19:06:03.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:08.818	-1.348450E+02	+6.275700E+01	+1.748250E+02	-1.348450E+02	+6.275700E+01	+1.748250E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	379.797505		0	1980-01-05T19:06:03.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:09.018	-1.361380E+02	+5.475300E+01	+1.730940E+02	-1.361380E+02	+5.475300E+01	+1.730940E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	379.997505		0	1980-01-05T19:06:03.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:09.218	-1.334320E+02	+6.015000E+01	+1.727910E+02	-1.334320E+02	+6.015000E+01	+1.727910E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	380.197505		0	1980-01-05T19:06:04.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:09.418	-1.313720E+02	+7.968200E+01	+1.744470E+02	-1.313720E+02	+7.968200E+01	+1.744470E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	380.397505		0	1980-01-05T19:06:04.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:09.619	+3.979000E+01	+6.893200E+01	-1.394600E+01	+3.979000E+01	+6.893200E+01	-1.394600E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	380.597506		0	1980-01-05T19:06:04.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:09.819	+4.423100E+01	+4.638500E+01	-9.466000E+00	+4.423100E+01	+4.638500E+01	-9.466000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	380.797506		0	1980-01-05T19:06:04.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:10.019	+4.508700E+01	+3.078300E+01	-7.394000E+00	+4.508700E+01	+3.078300E+01	-7.394000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	380.997506		0	1980-01-05T19:06:04.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:10.219	+4.583400E+01	+1.427100E+01	-4.982000E+00	+4.583400E+01	+1.427100E+01	-4.982000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	381.197505		0	1980-01-05T19:06:05.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:10.419	+4.459500E+01	-3.850000E-01	-6.959000E+00	+4.459500E+01	-3.850000E-01	-6.959000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	381.397508		0	1980-01-05T19:06:05.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:10.619	+4.422900E+01	-9.186000E+00	-6.708000E+00	+4.422900E+01	-9.186000E+00	-6.708000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	381.597505		0	1980-01-05T19:06:05.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:10.819	+4.313700E+01	-9.381000E+00	-5.824000E+00	+4.313700E+01	-9.381000E+00	-5.824000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	381.797507		0	1980-01-05T19:06:05.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:11.020	+4.266100E+01	-8.157000E+00	-5.967000E+00	+4.266100E+01	-8.157000E+00	-5.967000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	381.997505		0	1980-01-05T19:06:05.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:11.220	+4.227900E+01	-8.356000E+00	-5.845000E+00	+4.227900E+01	-8.356000E+00	-5.845000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	382.197506		0	1980-01-05T19:06:06.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:11.420	+4.209400E+01	-7.917000E+00	-6.031000E+00	+4.209400E+01	-7.917000E+00	-6.031000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	382.397509		0	1980-01-05T19:06:06.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:11.620	+4.187000E+01	-7.770000E+00	-6.139000E+00	+4.187000E+01	-7.770000E+00	-6.139000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	382.597506		0	1980-01-05T19:06:06.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:11.820	+4.179600E+01	-8.204001E+00	-6.144000E+00	+4.179600E+01	-8.204001E+00	-6.144000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	382.797506		0	1980-01-05T19:06:06.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:12.020	+4.171600E+01	-8.408000E+00	-6.236000E+00	+4.171600E+01	-8.408000E+00	-6.236000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	382.997505		0	1980-01-05T19:06:06.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:12.220	+4.160700E+01	-8.791001E+00	-6.345000E+00	+4.160700E+01	-8.791001E+00	-6.345000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	383.197508		0	1980-01-05T19:06:07.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:12.421	+4.162000E+01	-8.518000E+00	-6.402000E+00	+4.162000E+01	-8.518000E+00	-6.402000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	383.397505		0	1980-01-05T19:06:07.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:12.621	+4.141500E+01	-8.677000E+00	-6.223000E+00	+4.141500E+01	-8.677000E+00	-6.223000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	383.597508		0	1980-01-05T19:06:07.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:12.821	+4.122500E+01	-8.741000E+00	-6.156000E+00	+4.122500E+01	-8.741000E+00	-6.156000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	383.797508		0	1980-01-05T19:06:07.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:13.025	+4.137300E+01	-8.588001E+00	-6.177000E+00	+4.137300E+01	-8.588001E+00	-6.177000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	383.997505		0	1980-01-05T19:06:07.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:13.221	+4.139800E+01	-8.738000E+00	-6.124000E+00	+4.139800E+01	-8.738000E+00	-6.124000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	384.197506		0	1980-01-05T19:06:08.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:13.421	+4.136500E+01	-8.752000E+00	-6.132000E+00	+4.136500E+01	-8.752000E+00	-6.132000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	384.397507		0	1980-01-05T19:06:08.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:13.621	+4.111200E+01	-8.580000E+00	-6.138000E+00	+4.111200E+01	-8.580000E+00	-6.138000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	384.597508		0	1980-01-05T19:06:08.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:13.821	+4.093300E+01	-8.633001E+00	-6.100000E+00	+4.093300E+01	-8.633001E+00	-6.100000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	384.797506		0	1980-01-05T19:06:08.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:14.021	+4.101200E+01	-8.765001E+00	-6.092000E+00	+4.101200E+01	-8.765001E+00	-6.092000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	384.997505		0	1980-01-05T19:06:08.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:14.222	+4.095700E+01	-8.803001E+00	-6.014000E+00	+4.095700E+01	-8.803001E+00	-6.014000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	385.197506		0	1980-01-05T19:06:09.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:14.422	+4.072400E+01	-8.116000E+00	-5.302000E+00	+4.072400E+01	-8.116000E+00	-5.302000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	385.397505		0	1980-01-05T19:06:09.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:14.622	+4.065500E+01	-7.177000E+00	-2.092000E+00	+4.065500E+01	-7.177000E+00	-2.092000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	385.597505		0	1980-01-05T19:06:09.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:14.822	+4.134100E+01	-2.300000E+00	+1.153200E+01	+4.134100E+01	-2.300000E+00	+1.153200E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	385.797509		0	1980-01-05T19:06:09.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:15.023	+4.158000E+01	-1.067000E+00	+2.561900E+01	+4.158000E+01	-1.067000E+00	+2.561900E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	385.997506		0	1980-01-05T19:06:09.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:15.222	+3.696700E+01	+1.795000E+00	+4.500800E+01	+3.696700E+01	+1.795000E+00	+4.500800E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	386.197507		0	1980-01-05T19:06:10.198																						0	0	0																																							+9.000000E+01
